36.341,35.585,35.429,35.53,36.37,32.5,32.49,32.29,31.99,27.648,32.07,34.33,28.636,30.005,28.65,33.791,27.69,27.969,27.67,31.39,27.99,28.71,27.33,28.151,30.674
36.334,35.585,35.431,35.53,36.37,32.5,32.492,32.29,31.99,27.653,32.07,34.33,28.635,30.003,28.65,33.789,27.69,27.971,27.672,31.39,27.99,28.71,27.33,28.149,30.68
36.334,35.581,35.432,35.53,36.37,32.5,32.491,32.29,31.99,27.653,32.07,34.33,28.639,30,28.65,33.788,27.69,27.972,27.671,31.39,27.99,28.71,27.33,28.148,30.683
36.342,35.573,35.43,35.53,36.37,32.5,32.489,32.29,31.99,27.65,32.07,34.33,28.646,29.994,28.65,33.79,27.69,27.97,27.669,31.39,27.99,28.71,27.33,28.15,30.685
36.35,35.567,35.43,35.53,36.37,32.5,32.486,32.29,31.99,27.65,32.07,34.33,28.649,29.991,28.65,33.79,27.69,27.97,27.666,31.39,27.99,28.71,27.33,28.15,30.685
36.364,35.559,35.43,35.53,36.37,32.5,32.48,32.29,31.99,27.65,32.07,34.33,28.651,29.989,28.65,33.79,27.69,27.973,27.659,31.39,27.99,28.71,27.33,28.15,30.683
36.373,35.555,35.43,35.53,36.37,32.5,32.477,32.29,31.99,27.65,32.07,34.33,28.652,29.988,28.65,33.79,27.69,27.973,27.655,31.39,27.99,28.71,27.33,28.15,30.68
36.378,35.555,35.43,35.53,36.37,32.5,32.475,32.29,31.99,27.65,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.968,27.656,31.39,27.99,28.71,27.33,28.15,30.674
36.378,35.555,35.43,35.53,36.37,32.5,32.475,32.29,31.99,27.65,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.962,27.659,31.39,27.99,28.71,27.33,28.15,30.671
36.373,35.557,35.43,35.53,36.368,32.5,32.478,32.29,31.99,27.648,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.952,27.668,31.39,27.987,28.71,27.33,28.15,30.669
36.364,35.56,35.43,35.53,36.369,32.5,32.482,32.29,31.99,27.649,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.945,27.675,31.39,27.987,28.71,27.33,28.15,30.668
36.35,35.566,35.43,35.53,36.371,32.5,32.485,32.29,31.99,27.651,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.939,27.68,31.39,27.992,28.71,27.33,28.15,30.67
36.342,35.569,35.43,35.53,36.374,32.5,32.485,32.29,31.99,27.654,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.936,27.68,31.39,27.998,28.71,27.33,28.15,30.67
36.334,35.571,35.43,35.53,36.378,32.5,32.481,32.29,31.99,27.658,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.937,27.677,31.393,28.008,28.71,27.33,28.15,30.67
36.334,35.572,35.43,35.53,36.382,32.5,32.478,32.29,31.99,27.662,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.94,27.669,31.393,28.015,28.71,27.33,28.15,30.67
36.341,35.57,35.43,35.53,36.386,32.5,32.475,32.29,31.99,27.666,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.945,27.658,31.388,28.021,28.71,27.33,28.15,30.67
36.346,35.57,35.43,35.53,36.389,32.5,32.477,32.29,31.99,27.669,32.07,34.33,28.65,29.99,28.65,33.79,27.69,27.945,27.652,31.382,28.024,28.71,27.33,28.15,30.67
36.352,35.57,35.43,35.53,36.391,32.5,32.483,32.29,31.99,27.671,32.07,34.33,28.652,29.99,28.648,33.788,27.69,27.943,27.647,31.372,28.025,28.71,27.33,28.15,30.67
36.358,35.57,35.43,35.53,36.392,32.5,32.488,32.29,31.99,27.672,32.07,34.33,28.651,29.99,28.649,33.789,27.69,27.94,27.647,31.365,28.021,28.71,27.33,28.15,30.67
36.364,35.57,35.43,35.53,36.39,32.5,32.493,32.29,31.99,27.67,32.07,34.33,28.649,29.99,28.651,33.791,27.69,27.934,27.65,31.359,28.014,28.71,27.33,28.15,30.67
36.369,35.57,35.43,35.53,36.39,32.5,32.493,32.29,31.99,27.67,32.07,34.33,28.646,29.99,28.654,33.794,27.69,27.931,27.65,31.356,28.011,28.71,27.33,28.15,30.67
36.372,35.57,35.432,35.53,36.39,32.497,32.49,32.29,31.99,27.67,32.07,34.33,28.642,29.99,28.658,33.8,27.69,27.929,27.65,31.355,28.009,28.71,27.33,28.152,30.67
36.373,35.57,35.431,35.53,36.39,32.498,32.484,32.29,31.99,27.67,32.07,34.33,28.638,29.99,28.662,33.803,27.69,27.928,27.65,31.359,28.008,28.71,27.33,28.151,30.67
36.37,35.57,35.429,35.53,36.39,32.501,32.476,32.29,31.99,27.67,32.07,34.33,28.634,29.99,28.666,33.805,27.69,27.93,27.65,31.366,28.01,28.71,27.33,28.149,30.67
36.37,35.57,35.426,35.53,36.39,32.506,32.471,32.29,31.99,27.67,32.07,34.33,28.631,29.99,28.669,33.805,27.69,27.93,27.65,31.369,28.01,28.71,27.33,28.146,30.67
36.37,35.57,35.422,35.53,36.39,32.514,32.466,32.29,31.99,27.67,32.07,34.33,28.629,29.99,28.671,33.802,27.69,27.93,27.65,31.371,28.01,28.71,27.332,28.142,30.67
36.37,35.57,35.418,35.53,36.39,32.52,32.466,32.29,31.99,27.67,32.07,34.33,28.628,29.99,28.672,33.798,27.69,27.93,27.65,31.372,28.01,28.71,27.331,28.138,30.67
36.37,35.57,35.414,35.53,36.39,32.523,32.471,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.795,27.69,27.93,27.65,31.37,28.01,28.71,27.329,28.134,30.67
36.37,35.57,35.411,35.53,36.39,32.523,32.474,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.795,27.69,27.93,27.65,31.37,28.01,28.71,27.326,28.131,30.67
36.37,35.57,35.409,35.53,36.39,32.52,32.478,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.797,27.69,27.928,27.65,31.37,28.01,28.71,27.322,28.129,30.67
36.37,35.57,35.408,35.53,36.39,32.514,32.482,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.8,27.69,27.929,27.65,31.37,28.01,28.71,27.318,28.128,30.67
36.37,35.57,35.41,35.53,36.39,32.506,32.486,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.806,27.69,27.931,27.65,31.37,28.01,28.71,27.314,28.13,30.67
36.37,35.57,35.41,35.53,36.39,32.501,32.489,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.809,27.69,27.934,27.65,31.37,28.01,28.71,27.311,28.13,30.67
36.37,35.57,35.41,35.53,36.39,32.498,32.491,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.811,27.688,27.938,27.65,31.37,28.01,28.71,27.309,28.13,30.67
36.37,35.57,35.41,35.53,36.39,32.497,32.492,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.812,27.689,27.942,27.65,31.37,28.01,28.71,27.308,28.13,30.67
36.37,35.57,35.41,35.53,36.39,32.5,32.49,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.81,27.691,27.946,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.37,35.57,35.41,35.53,36.39,32.5,32.49,32.29,31.99,27.67,32.07,34.33,28.63,29.99,28.67,33.81,27.694,27.949,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.373,35.57,35.407,35.53,36.39,32.5,32.49,32.29,31.99,27.667,32.067,34.33,28.63,29.99,28.67,33.81,27.703,27.951,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.372,35.57,35.407,35.53,36.39,32.5,32.49,32.29,31.99,27.667,32.067,34.33,28.63,29.99,28.67,33.81,27.706,27.952,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.369,35.57,35.412,35.53,36.39,32.5,32.49,32.29,31.99,27.672,32.072,34.33,28.63,29.99,28.67,33.81,27.704,27.95,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.364,35.57,35.418,35.53,36.39,32.5,32.49,32.29,31.99,27.678,32.078,34.33,28.63,29.99,28.67,33.81,27.697,27.95,27.65,31.37,28.01,28.71,27.31,28.13,30.67
36.358,35.57,35.429,35.53,36.392,32.5,32.49,32.29,31.99,27.686,32.089,34.327,28.63,29.99,28.67,33.81,27.682,27.95,27.65,31.372,28.01,28.712,27.31,28.13,30.67
36.352,35.57,35.437,35.53,36.391,32.5,32.49,32.29,31.99,27.694,32.097,34.327,28.63,29.99,28.67,33.81,27.672,27.95,27.65,31.371,28.01,28.711,27.31,28.13,30.67
36.346,35.57,35.44,35.53,36.389,32.5,32.49,32.29,31.99,27.702,32.1,34.332,28.63,29.99,28.67,33.81,27.664,27.95,27.65,31.369,28.01,28.709,27.31,28.13,30.67
36.341,35.57,35.44,35.53,36.386,32.5,32.49,32.29,31.99,27.708,32.1,34.338,28.63,29.99,28.67,33.81,27.664,27.95,27.65,31.366,28.01,28.706,27.31,28.13,30.67
36.338,35.568,35.435,35.53,36.382,32.5,32.49,32.29,31.99,27.713,32.097,34.346,28.632,29.99,28.67,33.81,27.672,27.95,27.65,31.362,28.01,28.7,27.31,28.13,30.67
36.337,35.569,35.428,35.53,36.378,32.5,32.49,32.29,31.99,27.713,32.089,34.354,28.631,29.99,28.67,33.81,27.682,27.95,27.65,31.358,28.01,28.697,27.31,28.13,30.67
36.34,35.571,35.419,35.53,36.374,32.5,32.49,32.29,31.99,27.71,32.078,34.362,28.629,29.99,28.67,33.81,27.697,27.95,27.65,31.354,28.01,28.695,27.31,28.13,30.67
36.34,35.574,35.416,35.53,36.371,32.5,32.49,32.29,31.99,27.71,32.072,34.368,28.626,29.99,28.67,33.81,27.704,27.95,27.65,31.351,28.01,28.695,27.31,28.13,30.67
36.34,35.578,35.414,35.53,36.365,32.5,32.49,32.29,31.99,27.71,32.067,34.376,28.624,29.99,28.67,33.81,27.706,27.95,27.65,31.349,28.01,28.698,27.31,28.13,30.67
36.34,35.582,35.417,35.53,36.366,32.5,32.49,32.29,31.99,27.71,32.067,34.376,28.619,29.99,28.67,33.81,27.703,27.95,27.65,31.348,28.01,28.702,27.31,28.13,30.67
36.34,35.586,35.427,35.53,36.372,32.5,32.49,32.29,31.99,27.71,32.07,34.368,28.613,29.99,28.67,33.81,27.694,27.95,27.65,31.35,28.01,28.705,27.31,28.13,30.67
36.34,35.589,35.433,35.53,36.378,32.5,32.49,32.29,31.99,27.71,32.07,34.362,28.607,29.99,28.67,33.81,27.691,27.95,27.65,31.35,28.01,28.705,27.31,28.13,30.67
36.341,35.59,35.441,35.53,36.392,32.5,32.49,32.29,31.99,27.71,32.07,34.353,28.597,29.99,28.67,33.812,27.689,27.95,27.652,31.35,28.01,28.703,27.312,28.13,30.67
36.341,35.59,35.445,35.53,36.399,32.5,32.49,32.29,31.99,27.71,32.07,34.345,28.594,29.99,28.67,33.811,27.688,27.95,27.651,31.35,28.01,28.7,27.311,28.13,30.67
36.34,35.591,35.445,35.53,36.399,32.5,32.49,32.29,31.99,27.71,32.07,34.338,28.596,29.99,28.67,33.809,27.69,27.95,27.649,31.35,28.01,28.694,27.309,28.13,30.67
36.338,35.594,35.445,35.53,36.394,32.5,32.49,32.29,31.99,27.71,32.07,34.334,28.599,29.99,28.67,33.806,27.69,27.95,27.646,31.35,28.01,28.691,27.306,28.13,30.67
36.335,35.598,35.443,35.53,36.379,32.5,32.49,32.29,31.989,27.708,32.07,34.331,28.608,29.99,28.67,33.802,27.69,27.95,27.642,31.35,28.01,28.689,27.302,28.13,30.67
36.333,35.602,35.44,35.53,36.367,32.5,32.49,32.29,31.989,27.709,32.07,34.333,28.615,29.99,28.67,33.798,27.69,27.95,27.638,31.35,28.01,28.688,27.298,28.13,30.67
36.332,35.606,35.434,35.53,36.357,32.5,32.49,32.29,31.99,27.711,32.07,34.338,28.62,29.99,28.67,33.794,27.69,27.95,27.634,31.35,28.01,28.69,27.294,28.13,30.67
36.332,35.609,35.431,35.53,36.357,32.5,32.49,32.29,31.992,27.714,32.07,34.34,28.62,29.99,28.67,33.791,27.69,27.95,27.631,31.35,28.01,28.69,27.291,28.13,30.67
36.334,35.611,35.429,35.528,36.365,32.5,32.49,32.29,31.994,27.718,32.07,34.341,28.613,29.99,28.67,33.789,27.69,27.95,27.629,31.35,28.01,28.69,27.287,28.13,30.67
36.336,35.612,35.428,35.529,36.378,32.5,32.49,32.29,31.996,27.722,32.07,34.341,28.607,29.99,28.67,33.788,27.69,27.95,27.628,31.35,28.01,28.69,27.287,28.13,30.67
36.338,35.61,35.43,35.531,36.395,32.5,32.49,32.29,31.998,27.726,32.07,34.34,28.6,29.99,28.67,33.79,27.69,27.95,27.63,31.35,28.01,28.69,27.291,28.13,30.67
36.338,35.61,35.43,35.534,36.403,32.5,32.49,32.29,32,27.729,32.07,34.34,28.6,29.99,28.67,33.79,27.69,27.95,27.63,31.35,28.01,28.69,27.294,28.13,30.67
36.337,35.61,35.43,35.538,36.406,32.497,32.49,32.29,32.001,27.731,32.07,34.34,28.603,29.99,28.67,33.79,27.69,27.952,27.63,31.35,28.01,28.69,27.298,28.13,30.672
36.335,35.61,35.43,35.542,36.404,32.498,32.49,32.29,32.001,27.732,32.07,34.34,28.611,29.99,28.67,33.79,27.69,27.951,27.63,31.35,28.01,28.69,27.302,28.13,30.671
36.332,35.61,35.43,35.546,36.394,32.501,32.49,32.29,32,27.73,32.07,34.34,28.622,29.99,28.67,33.79,27.69,27.949,27.63,31.35,28.01,28.69,27.306,28.13,30.669
36.33,35.61,35.43,35.549,36.391,32.506,32.49,32.29,31.998,27.73,32.07,34.34,28.628,29.99,28.67,33.79,27.69,27.946,27.63,31.35,28.01,28.69,27.309,28.13,30.666
36.329,35.612,35.43,35.551,36.389,32.512,32.49,32.29,31.996,27.73,32.07,34.34,28.634,29.99,28.672,33.79,27.69,27.942,27.63,31.35,28.01,28.69,27.311,28.13,30.662
36.329,35.611,35.43,35.552,36.388,32.518,32.49,32.29,31.994,27.73,32.07,34.34,28.635,29.99,28.671,33.79,27.69,27.938,27.63,31.35,28.01,28.69,27.312,28.13,30.658
36.33,35.609,35.43,35.55,36.39,32.524,32.49,32.29,31.992,27.73,32.07,34.34,28.629,29.99,28.669,33.79,27.69,27.934,27.63,31.35,28.01,28.69,27.31,28.13,30.654
36.332,35.606,35.43,35.55,36.39,32.529,32.49,32.29,31.99,27.73,32.07,34.34,28.626,29.99,28.666,33.79,27.69,27.931,27.63,31.35,28.01,28.69,27.31,28.13,30.651
36.335,35.599,35.43,35.55,36.39,32.534,32.49,32.29,31.989,27.73,32.07,34.34,28.622,29.99,28.659,33.79,27.688,27.93,27.63,31.352,28.01,28.69,27.31,28.132,30.649
36.337,35.595,35.43,35.55,36.39,32.534,32.49,32.29,31.989,27.73,32.07,34.34,28.618,29.99,28.655,33.79,27.689,27.93,27.63,31.351,28.01,28.69,27.31,28.131,30.648
36.338,35.596,35.43,35.55,36.39,32.529,32.49,32.29,31.99,27.73,32.07,34.34,28.614,29.99,28.656,33.79,27.691,27.929,27.63,31.349,28.01,28.69,27.31,28.129,30.65
36.338,35.599,35.43,35.55,36.39,32.524,32.49,32.29,31.99,27.73,32.07,34.34,28.611,29.99,28.659,33.79,27.694,27.926,27.63,31.346,28.01,28.69,27.31,28.126,30.65
36.333,35.605,35.432,35.55,36.39,32.516,32.49,32.288,31.99,27.73,32.068,34.34,28.61,29.99,28.665,33.79,27.698,27.92,27.63,31.342,28.01,28.69,27.312,28.12,30.65
36.332,35.612,35.431,35.55,36.39,32.51,32.49,32.289,31.99,27.73,32.069,34.34,28.61,29.99,28.672,33.79,27.702,27.917,27.63,31.338,28.01,28.69,27.311,28.117,30.65
36.334,35.622,35.429,35.55,36.39,32.507,32.49,32.291,31.99,27.73,32.071,34.34,28.609,29.99,28.682,33.79,27.706,27.915,27.63,31.334,28.01,28.69,27.309,28.115,30.65
36.338,35.628,35.426,35.55,36.39,32.507,32.49,32.294,31.99,27.73,32.074,34.34,28.606,29.99,28.688,33.79,27.709,27.915,27.63,31.331,28.01,28.69,27.306,28.115,30.65
36.345,35.633,35.42,35.55,36.39,32.51,32.49,32.298,31.99,27.728,32.078,34.34,28.602,29.99,28.694,33.79,27.71,27.918,27.628,31.329,28.01,28.69,27.302,28.118,30.65
36.353,35.633,35.417,35.55,36.39,32.516,32.49,32.302,31.99,27.729,32.082,34.34,28.598,29.99,28.695,33.79,27.71,27.922,27.629,31.328,28.01,28.69,27.298,28.122,30.65
36.362,35.63,35.415,35.55,36.39,32.524,32.49,32.306,31.99,27.731,32.086,34.34,28.594,29.99,28.689,33.79,27.711,27.925,27.631,31.33,28.01,28.69,27.294,28.125,30.65
36.368,35.63,35.415,35.55,36.39,32.529,32.49,32.309,31.99,27.734,32.089,34.34,28.591,29.99,28.686,33.79,27.714,27.925,27.634,31.33,28.01,28.69,27.291,28.125,30.65
36.373,35.63,35.417,35.55,36.39,32.532,32.49,32.311,31.99,27.738,32.091,34.34,28.589,29.99,28.68,33.79,27.72,27.923,27.638,31.33,28.01,28.69,27.289,28.12,30.65
36.373,35.63,35.42,35.55,36.39,32.533,32.49,32.312,31.99,27.742,32.092,34.34,28.588,29.99,28.677,33.79,27.723,27.92,27.642,31.33,28.01,28.69,27.288,28.117,30.65
36.37,35.63,35.426,35.55,36.39,32.53,32.49,32.31,31.99,27.746,32.09,34.34,28.59,29.99,28.675,33.79,27.725,27.914,27.646,31.33,28.01,28.69,27.29,28.116,30.65
36.37,35.63,35.429,35.55,36.39,32.53,32.49,32.31,31.99,27.749,32.09,34.34,28.59,29.99,28.675,33.79,27.725,27.911,27.649,31.33,28.01,28.69,27.29,28.119,30.65
36.37,35.63,35.431,35.55,36.39,32.53,32.49,32.31,31.989,27.75,32.09,34.34,28.59,29.993,28.678,33.79,27.725,27.909,27.653,31.33,28.01,28.69,27.29,28.126,30.65
36.37,35.63,35.432,35.55,36.39,32.53,32.49,32.31,31.989,27.75,32.09,34.34,28.59,29.993,28.682,33.79,27.721,27.908,27.653,31.33,28.01,28.69,27.29,28.134,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.31,31.99,27.751,32.09,34.34,28.59,29.988,28.685,33.79,27.713,27.91,27.649,31.33,28.01,28.69,27.29,28.141,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.31,31.992,27.754,32.09,34.34,28.59,29.982,28.685,33.79,27.707,27.91,27.646,31.33,28.01,28.69,27.29,28.144,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.312,31.994,27.76,32.09,34.34,28.59,29.971,28.683,33.79,27.701,27.91,27.642,31.33,28.012,28.69,27.29,28.146,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.311,31.996,27.763,32.09,34.34,28.59,29.963,28.68,33.79,27.696,27.91,27.638,31.33,28.011,28.69,27.29,28.143,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.309,31.998,27.765,32.09,34.34,28.59,29.96,28.674,33.79,27.694,27.91,27.634,31.33,28.009,28.69,27.29,28.133,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.306,32,27.765,32.09,34.34,28.59,29.96,28.671,33.79,27.691,27.91,27.631,31.33,28.006,28.69,27.29,28.127,30.65
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.302,32.001,27.763,32.092,34.34,28.59,29.965,28.669,33.79,27.689,27.91,27.629,31.33,28,28.69,27.29,28.117,30.652
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.298,32.001,27.76,32.091,34.34,28.59,29.972,28.668,33.79,27.688,27.91,27.628,31.33,27.997,28.69,27.29,28.114,30.651
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.294,32,27.754,32.089,34.34,28.59,29.981,28.67,33.79,27.69,27.91,27.63,31.33,27.995,28.69,27.29,28.116,30.649
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.291,32,27.751,32.086,34.34,28.59,29.984,28.67,33.79,27.69,27.91,27.63,31.33,27.995,28.69,27.29,28.119,30.646
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.289,32,27.747,32.082,34.341,28.59,29.985,28.67,33.79,27.69,27.908,27.63,31.33,27.995,28.69,27.29,28.126,30.642
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.288,32,27.747,32.078,34.341,28.59,29.981,28.67,33.79,27.69,27.909,27.63,31.33,27.999,28.69,27.29,28.134,30.638
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.29,32,27.751,32.074,34.34,28.59,29.974,28.67,33.79,27.69,27.911,27.63,31.33,28.007,28.69,27.29,28.141,30.634
36.37,35.63,35.43,35.55,36.39,32.53,32.49,32.29,32,27.754,32.071,34.338,28.59,29.971,28.67,33.79,27.69,27.914,27.63,31.33,28.013,28.69,27.29,28.144,30.631
36.37,35.63,35.43,35.55,36.39,32.53,32.492,32.29,32,27.76,32.069,34.335,28.59,29.969,28.67,33.79,27.688,27.921,27.63,31.33,28.023,28.69,27.29,28.145,30.629
36.37,35.63,35.43,35.55,36.39,32.53,32.491,32.29,32,27.763,32.068,34.333,28.59,29.968,28.67,33.79,27.689,27.925,27.63,31.33,28.026,28.69,27.29,28.141,30.628
36.37,35.63,35.43,35.55,36.39,32.53,32.489,32.29,32,27.765,32.07,34.332,28.59,29.97,28.67,33.79,27.691,27.924,27.63,31.33,28.024,28.69,27.29,28.134,30.63
36.37,35.63,35.43,35.55,36.39,32.53,32.486,32.29,32,27.765,32.07,34.332,28.59,29.97,28.67,33.79,27.694,27.921,27.63,31.33,28.021,28.69,27.29,28.131,30.63
36.37,35.63,35.43,35.55,36.39,32.53,32.482,32.29,32,27.76,32.07,34.333,28.592,29.97,28.67,33.79,27.698,27.912,27.63,31.33,28.014,28.69,27.29,28.129,30.63
36.37,35.63,35.43,35.55,36.39,32.53,32.478,32.29,32,27.757,32.07,34.335,28.591,29.97,28.67,33.79,27.702,27.905,27.63,31.33,28.006,28.69,27.29,28.128,30.63
36.37,35.63,35.43,35.55,36.39,32.53,32.474,32.29,32,27.756,32.07,34.338,28.589,29.97,28.67,33.79,27.706,27.9,27.63,31.33,27.999,28.69,27.29,28.13,30.63
36.37,35.63,35.43,35.55,36.39,32.53,32.471,32.29,32,27.759,32.07,34.34,28.586,29.97,28.67,33.79,27.709,27.9,27.63,31.33,27.996,28.69,27.29,28.13,30.63
36.37,35.63,35.428,35.55,36.39,32.53,32.469,32.288,32,27.766,32.07,34.338,28.58,29.97,28.67,33.79,27.711,27.905,27.63,31.33,27.997,28.69,27.29,28.13,30.63
36.37,35.63,35.429,35.55,36.39,32.53,32.468,32.289,32,27.774,32.07,34.339,28.577,29.97,28.67,33.79,27.712,27.912,27.63,31.33,28,28.69,27.29,28.13,30.63
36.37,35.63,35.431,35.55,36.39,32.53,32.47,32.291,32,27.781,32.07,34.341,28.575,29.97,28.67,33.79,27.71,27.921,27.63,31.33,28.005,28.69,27.29,28.13,30.63
36.37,35.63,35.434,35.55,36.39,32.53,32.47,32.294,32,27.784,32.07,34.346,28.575,29.97,28.67,33.79,27.71,27.924,27.63,31.33,28.005,28.69,27.29,28.13,30.63
36.37,35.63,35.438,35.55,36.39,32.53,32.47,32.298,32,27.785,32.07,34.35,28.578,29.97,28.67,33.79,27.71,27.925,27.63,31.33,28.002,28.69,27.29,28.13,30.632
36.37,35.63,35.442,35.55,36.39,32.53,32.47,32.302,32,27.781,32.07,34.357,28.582,29.97,28.67,33.79,27.71,27.921,27.63,31.33,27.998,28.69,27.29,28.13,30.631
36.37,35.63,35.446,35.55,36.39,32.53,32.47,32.306,32,27.774,32.07,34.365,28.585,29.97,28.67,33.79,27.71,27.914,27.63,31.33,27.995,28.69,27.29,28.13,30.629
36.37,35.63,35.449,35.55,36.39,32.53,32.47,32.309,32,27.771,32.07,34.373,28.585,29.97,28.67,33.79,27.71,27.911,27.63,31.33,27.995,28.69,27.29,28.13,30.626
36.373,35.632,35.451,35.552,36.39,32.53,32.47,32.311,32,27.769,32.07,34.384,28.583,29.97,28.67,33.79,27.71,27.909,27.63,31.33,27.997,28.69,27.288,28.13,30.622
36.372,35.631,35.452,35.551,36.39,32.53,32.47,32.312,32,27.768,32.07,34.388,28.58,29.97,28.67,33.79,27.71,27.908,27.63,31.33,28,28.69,27.289,28.13,30.618
36.369,35.629,35.45,35.549,36.39,32.53,32.47,32.31,32,27.77,32.07,34.384,28.574,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.006,28.69,27.291,28.13,30.614
36.364,35.626,35.45,35.546,36.39,32.53,32.47,32.31,32,27.77,32.07,34.379,28.571,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.009,28.69,27.294,28.13,30.611
36.359,35.619,35.452,35.542,36.39,32.533,32.47,32.31,32,27.77,32.07,34.374,28.569,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.011,28.69,27.298,28.13,30.609
36.353,35.615,35.451,35.538,36.39,32.532,32.47,32.31,32,27.77,32.07,34.363,28.568,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.012,28.69,27.302,28.13,30.608
36.346,35.616,35.449,35.534,36.39,32.529,32.47,32.31,32,27.77,32.07,34.349,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.306,28.13,30.61
36.339,35.619,35.446,35.531,36.39,32.524,32.47,32.31,32,27.77,32.07,34.336,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.309,28.13,30.61
36.334,35.624,35.442,35.529,36.39,32.516,32.47,32.312,32,27.77,32.07,34.32,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.311,28.13,30.61
36.331,35.632,35.438,35.528,36.39,32.51,32.47,32.311,32,27.77,32.07,34.314,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.312,28.13,30.61
36.332,35.642,35.434,35.53,36.39,32.507,32.47,32.309,32,27.77,32.07,34.318,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.31,28.13,30.61
36.33,35.65,35.431,35.53,36.39,32.507,32.47,32.306,32,27.77,32.07,34.323,28.57,29.97,28.67,33.79,27.71,27.91,27.63,31.33,28.01,28.69,27.31,28.13,30.61
36.329,35.659,35.429,35.53,36.39,32.508,32.47,32.3,32.001,27.77,32.07,34.332,28.57,29.97,28.67,33.792,27.71,27.91,27.63,31.33,28.01,28.688,27.31,28.13,30.61
36.329,35.661,35.428,35.53,36.39,32.514,32.47,32.297,32.001,27.77,32.07,34.344,28.57,29.97,28.67,33.791,27.71,27.91,27.63,31.33,28.01,28.689,27.31,28.13,30.61
36.33,35.657,35.43,35.53,36.39,32.525,32.47,32.295,32,27.77,32.07,34.358,28.57,29.97,28.67,33.789,27.71,27.91,27.63,31.33,28.01,28.691,27.31,28.13,30.61
36.332,35.654,35.43,35.53,36.39,32.533,32.47,32.295,31.998,27.77,32.07,34.368,28.57,29.97,28.67,33.786,27.71,27.91,27.63,31.33,28.01,28.694,27.31,28.13,30.61
36.331,35.647,35.43,35.53,36.39,32.54,32.47,32.3,31.996,27.77,32.07,34.376,28.57,29.97,28.67,33.782,27.71,27.91,27.63,31.33,28.01,28.698,27.31,28.13,30.61
36.334,35.641,35.43,35.53,36.39,32.545,32.47,32.303,31.994,27.77,32.07,34.377,28.57,29.97,28.67,33.778,27.71,27.91,27.63,31.33,28.01,28.702,27.31,28.13,30.61
36.339,35.637,35.43,35.53,36.39,32.546,32.47,32.304,31.992,27.77,32.07,34.369,28.57,29.97,28.67,33.774,27.71,27.91,27.63,31.33,28.01,28.706,27.31,28.13,30.61
